OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD016_ONOFF_06_28_23								
Export date	7/18/2023 16:42								
Start of measurement	08:20.1								
									
Data file sample rate	10	Hz							
138	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
139	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
140	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
141	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
142	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
143	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
144	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
145	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
146	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
147	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
148	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
149	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
150	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
151	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
152	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
153	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
154	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
155	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
156	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
157	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
158	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
159	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
160	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
161	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
162	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
163	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
164	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
165	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
166	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
167	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
168	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
169	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
170	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
171	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
172	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
173	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
174	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
175	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
176	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
177	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
178	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
179	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
180	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
181	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
182	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
183	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
184	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
185	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
186	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
187	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
188	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
189	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
190	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
191	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
192	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
193	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
194	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
195	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
196	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
197	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
198	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
199	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
200	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
201	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
202	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
203	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
204	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
205	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
206	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
207	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
208	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
209	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
210	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
211	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
212	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
213	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
214	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
215	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
216	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
217	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
218	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
219	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
220	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
221	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
222	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
223	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
224	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
225	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
226	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
227	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
228	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
229	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
230	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
231	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
232	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
233	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
234	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
235	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
236	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
237	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
238	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
239	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
240	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
241	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
242	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
243	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
244	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
245	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
246	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
247	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
248	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
249	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
250	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
251	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
252	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
253	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
254	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
255	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
256	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
257	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
258	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
259	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
260	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
261	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
262	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
263	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
264	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
265	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
266	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
267	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
268	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
269	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
270	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
271	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
272	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
273	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
274	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
275	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
276	0.0000001	0.0000004	-5.3319244	-3.4038982	5.4795141	-8.2109795	100	96.0351639	
